created_at,>=0.3um/dl,>=0.5um/dl,>1.0um/dl,>=2.5um/dl,>=5.0um/dl,>=10.0um/dl,PM1.0_ATM_ug/m3,PM10_ATM_ug/m3,
2020-04-16 23:00:00 UTC,1234.29,208.59,31.18,4.93,1.53,1.21,3.04,6.26,
2020-04-16 00:00:00 UTC,650.52,105.76,15.04,2.61,0.91,0.77,0.96,2.66
2020-04-16 01:00:00 UTC,655.55,107.64,15.90,3.23,0.89,0.73,1.02,2.92
2020-04-16 02:00:00 UTC,669.77,109.99,14.77,2.87,0.67,0.59,1.04,2.69
2020-04-16 03:00:00 UTC,679.29,113.05,15.07,2.59,0.77,0.64,1.11,2.74
2020-04-16 04:00:00 UTC,663.02,104.24,14.93,2.43,0.72,0.59,0.86,2.46
2020-04-16 05:00:00 UTC,625.06,95.49,15.99,3.06,0.88,0.71,0.80,2.62
2020-04-16 06:00:00 UTC,688.55,110.42,19.22,3.67,0.97,0.84,0.98,3.20
2020-04-16 07:00:00 UTC,639.40,101.96,17.65,3.63,1.29,1.10,0.93,3.18
2020-04-16 08:00:00 UTC,777.54,132.10,30.27,7.31,2.30,1.79,1.28,5.57
2020-04-16 09:00:00 UTC,712.23,110.75,19.09,4.12,1.25,1.00,0.89,3.37
2020-04-16 10:00:00 UTC,686.14,105.54,16.48,3.46,1.08,0.91,0.98,3.03
2020-04-16 11:00:00 UTC,685.48,98.63,15.08,2.95,0.82,0.75,0.76,2.55
2020-04-16 12:00:00 UTC,595.89,91.66,14.46,3.11,0.86,0.66,0.70,2.45
2020-04-16 13:00:00 UTC,630.39,102.01,16.82,3.36,0.87,0.76,0.93,2.87
2020-04-16 14:00:00 UTC,703.78,119.38,18.22,3.80,1.12,0.90,1.14,3.39
2020-04-16 15:00:00 UTC,725.95,124.32,17.71,2.89,0.94,0.76,1.32,3.26
2020-04-16 16:00:00 UTC,824.70,130.32,17.25,2.98,1.01,0.85,1.30,3.28
2020-04-16 17:00:00 UTC,787.33,118.50,15.55,2.95,0.96,0.84,1.18,3.04
2020-04-16 18:00:00 UTC,714.40,126.55,19.37,3.48,1.03,0.90,1.32,3.56
2020-04-16 19:00:00 UTC,815.60,148.83,21.01,3.53,1.21,0.90,1.84,4.14
2020-04-16 20:00:00 UTC,793.64,138.31,21.50,3.86,1.19,1.03,1.62,4.05
2020-04-16 21:00:00 UTC,839.12,148.13,24.51,4.50,1.35,1.17,1.79,4.62
2020-04-16 22:00:00 UTC,1003.86,168.80,27.32,4.82,1.45,1.19,2.20,5.28
2020-04-16 23:00:00 UTC,1234.29,208.59,31.18,4.93,1.53,1.21,3.04,6.26
2020-04-17 00:00:00 UTC,1219.10,207.85,32.31,4.61,1.45,1.25,3.00,6.20
2020-04-17 01:00:00 UTC,978.02,192.07,33.89,5.15,1.50,1.32,2.64,6.10
2020-04-17 02:00:00 UTC,927.42,182.69,32.46,5.18,1.57,1.35,2.44,5.89
2020-04-17 03:00:00 UTC,890.95,172.08,30.51,4.60,1.37,1.18,2.34,5.43
2020-04-17 04:00:00 UTC,766.35,138.84,25.08,4.41,1.49,1.29,1.62,4.53
2020-04-17 05:00:00 UTC,755.24,129.45,24.39,4.64,1.40,1.12,1.40,4.28
2020-04-17 06:00:00 UTC,765.10,128.55,24.31,4.70,1.39,1.20,1.38,4.30
2020-04-17 07:00:00 UTC,820.24,138.86,27.55,5.90,1.63,1.33,1.51,5.05
2020-04-17 08:00:00 UTC,1638.28,359.35,71.52,10.52,2.01,1.62,5.74,12.64
2020-04-17 09:00:00 UTC,996.07,186.29,37.56,6.69,1.48,1.25,2.43,6.44
2020-04-17 10:00:00 UTC,812.61,142.69,26.64,5.22,1.36,1.17,1.63,4.80
2020-04-17 11:00:00 UTC,757.52,136.58,24.14,4.64,1.49,1.23,1.48,4.41
2020-04-17 12:00:00 UTC,918.92,149.04,24.29,4.46,1.32,1.07,1.72,4.52
2020-04-17 13:00:00 UTC,949.20,162.66,28.95,6.25,1.78,1.51,1.97,5.70
2020-04-17 14:00:00 UTC,,,,,,,,
2020-04-17 15:00:00 UTC,905.07,153.87,24.21,4.74,1.36,1.12,1.70,4.65
2020-04-17 16:00:00 UTC,830.28,144.07,21.10,3.94,1.15,0.93,1.71,4.16
2020-04-17 17:00:00 UTC,838.04,163.92,25.11,4.67,1.31,1.07,2.11,4.94
2020-04-17 18:00:00 UTC,927.74,179.20,27.63,4.71,1.33,1.12,2.40,5.40
2020-04-17 19:00:00 UTC,1050.05,197.21,31.68,5.52,1.51,1.28,2.73,6.14
2020-04-17 20:00:00 UTC,1097.61,205.22,30.46,5.13,1.29,1.06,2.92,6.12
2020-04-17 21:00:00 UTC,1153.04,216.69,33.50,5.40,1.76,1.48,3.21,6.74
2020-04-17 22:00:00 UTC,1109.08,211.01,35.02,6.44,1.95,1.59,2.97,6.99
2020-04-17 23:00:00 UTC,1074.82,199.93,34.28,6.12,1.66,1.39,2.77,6.58,
2020-04-17 00:00:00 UTC,1219.10,207.85,32.31,4.61,1.45,1.25,3.00,6.20
2020-04-17 01:00:00 UTC,978.02,192.07,33.89,5.15,1.50,1.32,2.64,6.10
2020-04-17 02:00:00 UTC,927.42,182.69,32.46,5.18,1.57,1.35,2.44,5.89
2020-04-17 03:00:00 UTC,890.95,172.08,30.51,4.60,1.37,1.18,2.34,5.43
2020-04-17 04:00:00 UTC,766.35,138.84,25.08,4.41,1.49,1.29,1.62,4.53
2020-04-17 05:00:00 UTC,755.24,129.45,24.39,4.64,1.40,1.12,1.40,4.28
2020-04-17 06:00:00 UTC,765.10,128.55,24.31,4.70,1.39,1.20,1.38,4.30
2020-04-17 07:00:00 UTC,820.24,138.86,27.55,5.90,1.63,1.33,1.51,5.05
2020-04-17 08:00:00 UTC,1638.28,359.35,71.52,10.52,2.01,1.62,5.74,12.64
2020-04-17 09:00:00 UTC,996.07,186.29,37.56,6.69,1.48,1.25,2.43,6.44
2020-04-17 10:00:00 UTC,812.61,142.69,26.64,5.22,1.36,1.17,1.63,4.80
2020-04-17 11:00:00 UTC,757.52,136.58,24.14,4.64,1.49,1.23,1.48,4.41
2020-04-17 12:00:00 UTC,918.92,149.04,24.29,4.46,1.32,1.07,1.72,4.52
2020-04-17 13:00:00 UTC,949.20,162.66,28.95,6.25,1.78,1.51,1.97,5.70
2020-04-17 14:00:00 UTC,,,,,,,,
2020-04-17 15:00:00 UTC,905.07,153.87,24.21,4.74,1.36,1.12,1.70,4.65
2020-04-17 16:00:00 UTC,830.28,144.07,21.10,3.94,1.15,0.93,1.71,4.16
2020-04-17 17:00:00 UTC,838.04,163.92,25.11,4.67,1.31,1.07,2.11,4.94
2020-04-17 18:00:00 UTC,927.74,179.20,27.63,4.71,1.33,1.12,2.40,5.40
2020-04-17 19:00:00 UTC,1050.05,197.21,31.68,5.52,1.51,1.28,2.73,6.14
2020-04-17 20:00:00 UTC,1097.61,205.22,30.46,5.13,1.29,1.06,2.92,6.12
2020-04-17 21:00:00 UTC,1153.04,216.69,33.50,5.40,1.76,1.48,3.21,6.74
2020-04-17 22:00:00 UTC,1109.08,211.01,35.02,6.44,1.95,1.59,2.97,6.99
2020-04-17 23:00:00 UTC,1074.82,199.93,34.28,6.12,1.66,1.39,2.77,6.58
2020-04-18 00:00:00 UTC,1002.93,181.49,30.12,5.14,1.54,1.26,2.41,5.71
2020-04-18 01:00:00 UTC,856.87,142.49,23.82,5.03,1.54,1.26,1.57,4.62
2020-04-18 02:00:00 UTC,780.77,125.16,22.92,4.84,1.26,1.03,1.25,4.10
2020-04-18 03:00:00 UTC,810.25,123.27,21.77,4.38,1.20,1.02,1.19,3.89
2020-04-18 04:00:00 UTC,798.53,117.42,20.77,4.41,1.23,1.08,1.09,3.76
2020-04-18 05:00:00 UTC,798.45,118.72,21.94,4.49,1.32,1.11,1.09,3.84
2020-04-18 06:00:00 UTC,807.38,120.82,23.34,4.78,1.27,1.05,1.16,4.03
2020-04-18 07:00:00 UTC,812.81,120.86,23.07,4.88,1.38,1.15,1.17,4.01
2020-04-18 08:00:00 UTC,753.69,114.79,22.37,4.61,1.38,1.16,1.01,3.86
2020-04-18 09:00:00 UTC,717.88,108.46,18.97,4.31,1.32,1.09,0.96,3.50
2020-04-18 10:00:00 UTC,914.57,171.68,48.77,15.37,4.60,3.77,1.78,9.46
2020-04-18 11:00:00 UTC,1117.77,211.73,67.05,21.38,6.10,5.05,2.40,13.33
2020-04-18 12:00:00 UTC,1384.47,286.97,99.21,32.76,9.69,8.16,3.61,20.52
2020-04-18 13:00:00 UTC,1156.99,223.17,68.76,21.09,6.43,5.48,2.65,14.22
2020-04-18 14:00:00 UTC,843.86,147.38,32.57,8.46,2.69,2.15,1.53,6.39
2020-04-18 15:00:00 UTC,804.42,141.59,30.97,7.76,2.42,2.03,1.40,5.93
2020-04-18 16:00:00 UTC,731.10,116.93,23.07,5.64,1.64,1.36,1.15,4.30
2020-04-18 17:00:00 UTC,682.07,102.98,17.54,4.41,1.28,1.19,0.86,3.32
2020-04-18 18:00:00 UTC,636.67,97.65,15.24,3.32,0.96,0.74,0.78,2.68
2020-04-18 19:00:00 UTC,634.75,108.93,14.62,2.76,0.74,0.62,1.02,2.64
2020-04-18 20:00:00 UTC,623.25,104.46,13.58,2.33,0.70,0.64,0.96,2.43
2020-04-18 21:00:00 UTC,655.09,95.05,13.30,2.80,0.78,0.64,0.76,2.31
2020-04-18 22:00:00 UTC,621.95,88.70,12.99,2.53,0.87,0.75,0.61,2.23
2020-04-18 23:00:00 UTC,609.32,82.26,13.06,2.78,0.90,0.73,0.49,2.17,
2020-04-18 00:00:00 UTC,1002.93,181.49,30.12,5.14,1.54,1.26,2.41,5.71
2020-04-18 01:00:00 UTC,856.87,142.49,23.82,5.03,1.54,1.26,1.57,4.62
2020-04-18 02:00:00 UTC,780.77,125.16,22.92,4.84,1.26,1.03,1.25,4.10
2020-04-18 03:00:00 UTC,810.25,123.27,21.77,4.38,1.20,1.02,1.19,3.89
2020-04-18 04:00:00 UTC,798.53,117.42,20.77,4.41,1.23,1.08,1.09,3.76
2020-04-18 05:00:00 UTC,798.45,118.72,21.94,4.49,1.32,1.11,1.09,3.84
2020-04-18 06:00:00 UTC,807.38,120.82,23.34,4.78,1.27,1.05,1.16,4.03
2020-04-18 07:00:00 UTC,812.81,120.86,23.07,4.88,1.38,1.15,1.17,4.01
2020-04-18 08:00:00 UTC,753.69,114.79,22.37,4.61,1.38,1.16,1.01,3.86
2020-04-18 09:00:00 UTC,717.88,108.46,18.97,4.31,1.32,1.09,0.96,3.50
2020-04-18 10:00:00 UTC,914.57,171.68,48.77,15.37,4.60,3.77,1.78,9.46
2020-04-18 11:00:00 UTC,1117.77,211.73,67.05,21.38,6.10,5.05,2.40,13.33
2020-04-18 12:00:00 UTC,1384.47,286.97,99.21,32.76,9.69,8.16,3.61,20.52
2020-04-18 13:00:00 UTC,1156.99,223.17,68.76,21.09,6.43,5.48,2.65,14.22
2020-04-18 14:00:00 UTC,843.86,147.38,32.57,8.46,2.69,2.15,1.53,6.39
2020-04-18 15:00:00 UTC,804.42,141.59,30.97,7.76,2.42,2.03,1.40,5.93
2020-04-18 16:00:00 UTC,731.10,116.93,23.07,5.64,1.64,1.36,1.15,4.30
2020-04-18 17:00:00 UTC,682.07,102.98,17.54,4.41,1.28,1.19,0.86,3.32
2020-04-18 18:00:00 UTC,636.67,97.65,15.24,3.32,0.96,0.74,0.78,2.68
2020-04-18 19:00:00 UTC,634.75,108.93,14.62,2.76,0.74,0.62,1.02,2.64
2020-04-18 20:00:00 UTC,623.25,104.46,13.58,2.33,0.70,0.64,0.96,2.43
2020-04-18 21:00:00 UTC,655.09,95.05,13.30,2.80,0.78,0.64,0.76,2.31
2020-04-18 22:00:00 UTC,621.95,88.70,12.99,2.53,0.87,0.75,0.61,2.23
2020-04-18 23:00:00 UTC,609.32,82.26,13.06,2.78,0.90,0.73,0.49,2.17
2020-04-19 00:00:00 UTC,618.65,81.64,11.86,2.66,0.83,0.68,0.50,1.98
2020-04-19 01:00:00 UTC,647.10,83.74,13.39,2.93,0.93,0.75,0.53,2.21
2020-04-19 02:00:00 UTC,671.39,87.76,14.38,3.07,1.02,0.83,0.60,2.41
2020-04-19 03:00:00 UTC,746.03,94.21,16.69,3.80,1.13,0.95,0.70,2.86
2020-04-19 04:00:00 UTC,831.88,114.96,20.78,4.42,1.32,1.15,1.08,3.69
2020-04-19 05:00:00 UTC,704.53,111.33,23.55,5.21,1.74,1.50,0.97,4.16
2020-04-19 06:00:00 UTC,696.72,114.75,25.31,6.23,1.89,1.56,1.00,4.58
2020-04-19 07:00:00 UTC,724.07,114.42,25.76,5.63,1.58,1.32,1.01,4.38
2020-04-19 08:00:00 UTC,700.79,104.33,21.86,4.78,1.51,1.24,0.85,3.72
2020-04-19 09:00:00 UTC,588.36,92.05,20.37,5.06,1.53,1.30,0.62,3.50
2020-04-19 10:00:00 UTC,622.88,86.55,16.79,4.01,1.24,0.95,0.52,2.75
2020-04-19 11:00:00 UTC,660.32,106.15,18.48,3.86,1.16,0.95,0.92,3.20
2020-04-19 12:00:00 UTC,642.73,78.23,13.76,3.43,1.04,0.88,0.39,2.33
2020-04-19 13:00:00 UTC,607.99,82.29,14.50,3.45,0.96,0.82,0.52,2.40
2020-04-19 14:00:00 UTC,1058.30,113.37,13.44,2.84,0.98,0.78,0.92,2.69
2020-04-19 15:00:00 UTC,631.14,92.50,20.07,4.86,1.48,1.24,0.65,3.41
2020-04-19 16:00:00 UTC,585.76,102.92,25.81,6.64,1.97,1.66,0.79,4.53
2020-04-19 17:00:00 UTC,803.99,150.91,40.94,11.49,3.39,2.78,1.60,7.99
2020-04-19 18:00:00 UTC,649.80,108.83,27.35,6.92,2.08,1.67,0.89,4.83
2020-04-19 19:00:00 UTC,567.85,93.32,21.06,5.40,1.55,1.25,0.64,3.61
2020-04-19 20:00:00 UTC,555.32,93.71,23.11,6.10,1.77,1.49,0.70,4.06
2020-04-19 21:00:00 UTC,631.23,106.43,25.02,6.13,1.90,1.58,0.90,4.49
2020-04-19 22:00:00 UTC,670.58,115.56,28.65,6.99,1.80,1.51,1.06,4.92
2020-04-19 23:00:00 UTC,652.87,114.59,28.67,6.69,1.99,1.67,1.02,4.97,
2020-04-19 00:00:00 UTC,618.65,81.64,11.86,2.66,0.83,0.68,0.50,1.98
2020-04-19 01:00:00 UTC,647.10,83.74,13.39,2.93,0.93,0.75,0.53,2.21
2020-04-19 02:00:00 UTC,671.39,87.76,14.38,3.07,1.02,0.83,0.60,2.41
2020-04-19 03:00:00 UTC,746.03,94.21,16.69,3.80,1.13,0.95,0.70,2.86
2020-04-19 04:00:00 UTC,831.88,114.96,20.78,4.42,1.32,1.15,1.08,3.69
2020-04-19 05:00:00 UTC,704.53,111.33,23.55,5.21,1.74,1.50,0.97,4.16
2020-04-19 06:00:00 UTC,696.72,114.75,25.31,6.23,1.89,1.56,1.00,4.58
2020-04-19 07:00:00 UTC,724.07,114.42,25.76,5.63,1.58,1.32,1.01,4.38
2020-04-19 08:00:00 UTC,700.79,104.33,21.86,4.78,1.51,1.24,0.85,3.72
2020-04-19 09:00:00 UTC,588.36,92.05,20.37,5.06,1.53,1.30,0.62,3.50
2020-04-19 10:00:00 UTC,622.88,86.55,16.79,4.01,1.24,0.95,0.52,2.75
2020-04-19 11:00:00 UTC,660.32,106.15,18.48,3.86,1.16,0.95,0.92,3.20
2020-04-19 12:00:00 UTC,642.73,78.23,13.76,3.43,1.04,0.88,0.39,2.33
2020-04-19 13:00:00 UTC,607.99,82.29,14.50,3.45,0.96,0.82,0.52,2.40
2020-04-19 14:00:00 UTC,1058.30,113.37,13.44,2.84,0.98,0.78,0.92,2.69
2020-04-19 15:00:00 UTC,631.14,92.50,20.07,4.86,1.48,1.24,0.65,3.41
2020-04-19 16:00:00 UTC,585.76,102.92,25.81,6.64,1.97,1.66,0.79,4.53
2020-04-19 17:00:00 UTC,803.99,150.91,40.94,11.49,3.39,2.78,1.60,7.99
2020-04-19 18:00:00 UTC,649.80,108.83,27.35,6.92,2.08,1.67,0.89,4.83
2020-04-19 19:00:00 UTC,567.85,93.32,21.06,5.40,1.55,1.25,0.64,3.61
2020-04-19 20:00:00 UTC,555.32,93.71,23.11,6.10,1.77,1.49,0.70,4.06
2020-04-19 21:00:00 UTC,631.23,106.43,25.02,6.13,1.90,1.58,0.90,4.49
2020-04-19 22:00:00 UTC,670.58,115.56,28.65,6.99,1.80,1.51,1.06,4.92
2020-04-19 23:00:00 UTC,652.87,114.59,28.67,6.69,1.99,1.67,1.02,4.97
2020-04-20 00:00:00 UTC,600.03,107.86,25.10,5.57,1.77,1.51,0.93,4.28
2020-04-20 01:00:00 UTC,588.60,100.29,22.14,4.97,1.45,1.20,0.82,3.72
2020-04-20 02:00:00 UTC,649.34,112.77,22.76,5.09,1.50,1.26,1.00,3.98
2020-04-20 03:00:00 UTC,789.94,150.73,35.37,7.77,2.25,1.85,1.71,6.36
2020-04-20 04:00:00 UTC,969.80,192.90,48.56,10.85,3.01,2.49,2.41,8.89
2020-04-20 05:00:00 UTC,1012.97,197.78,53.00,12.86,3.32,2.71,2.44,9.77
2020-04-20 06:00:00 UTC,1006.48,179.22,49.36,12.13,3.38,2.80,2.04,9.15
2020-04-20 07:00:00 UTC,1034.64,186.49,50.21,12.12,3.56,2.95,2.16,9.27
2020-04-20 08:00:00 UTC,1942.92,328.02,54.40,13.97,3.81,3.12,4.42,12.40
2020-04-20 09:00:00 UTC,918.78,187.72,54.54,14.36,4.04,3.42,2.17,10.28
2020-04-20 10:00:00 UTC,954.05,177.80,51.56,13.17,3.76,3.20,1.89,9.50
2020-04-20 11:00:00 UTC,2812.05,687.53,97.76,16.44,3.40,2.86,9.68,19.95
2020-04-20 12:00:00 UTC,1560.58,343.26,83.87,17.32,4.06,3.21,5.21,15.38
2020-04-20 13:00:00 UTC,1064.59,189.31,48.12,11.41,2.97,2.40,2.30,8.79
2020-04-20 14:00:00 UTC,1191.35,209.20,46.62,10.56,2.89,2.39,2.71,8.85
2020-04-20 15:00:00 UTC,1152.82,194.77,53.23,13.54,3.54,2.86,2.31,9.89
2020-04-20 16:00:00 UTC,1198.51,236.57,69.92,18.31,4.74,3.96,3.07,13.28
2020-04-20 17:00:00 UTC,1373.07,277.42,87.70,25.66,6.90,5.61,3.61,17.56
2020-04-20 18:00:00 UTC,1688.96,390.55,137.28,44.25,11.25,9.14,5.33,28.55
2020-04-20 19:00:00 UTC,2063.16,513.65,177.85,56.66,13.88,11.46,7.45,36.81
2020-04-20 20:00:00 UTC,2680.06,688.16,244.27,79.21,20.69,16.95,10.28,48.71
2020-04-20 21:00:00 UTC,2628.94,662.56,244.62,80.02,19.93,16.20,9.74,48.51
2020-04-20 22:00:00 UTC,2600.52,670.91,246.12,81.75,20.43,16.68,9.87,49.02
2020-04-20 23:00:00 UTC,2511.50,645.28,234.93,76.42,18.93,15.79,9.49,47.08,
2020-04-20 00:00:00 UTC,600.03,107.86,25.10,5.57,1.77,1.51,0.93,4.28
2020-04-20 01:00:00 UTC,588.60,100.29,22.14,4.97,1.45,1.20,0.82,3.72
2020-04-20 02:00:00 UTC,649.34,112.77,22.76,5.09,1.50,1.26,1.00,3.98
2020-04-20 03:00:00 UTC,789.94,150.73,35.37,7.77,2.25,1.85,1.71,6.36
2020-04-20 04:00:00 UTC,969.80,192.90,48.56,10.85,3.01,2.49,2.41,8.89
2020-04-20 05:00:00 UTC,1012.97,197.78,53.00,12.86,3.32,2.71,2.44,9.77
2020-04-20 06:00:00 UTC,1006.48,179.22,49.36,12.13,3.38,2.80,2.04,9.15
2020-04-20 07:00:00 UTC,1034.64,186.49,50.21,12.12,3.56,2.95,2.16,9.27
2020-04-20 08:00:00 UTC,1942.92,328.02,54.40,13.97,3.81,3.12,4.42,12.40
2020-04-20 09:00:00 UTC,918.78,187.72,54.54,14.36,4.04,3.42,2.17,10.28
2020-04-20 10:00:00 UTC,954.05,177.80,51.56,13.17,3.76,3.20,1.89,9.50
2020-04-20 11:00:00 UTC,2812.05,687.53,97.76,16.44,3.40,2.86,9.68,19.95
2020-04-20 12:00:00 UTC,1560.58,343.26,83.87,17.32,4.06,3.21,5.21,15.38
2020-04-20 13:00:00 UTC,1064.59,189.31,48.12,11.41,2.97,2.40,2.30,8.79
2020-04-20 14:00:00 UTC,1191.35,209.20,46.62,10.56,2.89,2.39,2.71,8.85
2020-04-20 15:00:00 UTC,1152.82,194.77,53.23,13.54,3.54,2.86,2.31,9.89
2020-04-20 16:00:00 UTC,1198.51,236.57,69.92,18.31,4.74,3.96,3.07,13.28
2020-04-20 17:00:00 UTC,1373.07,277.42,87.70,25.66,6.90,5.61,3.61,17.56
2020-04-20 18:00:00 UTC,1688.96,390.55,137.28,44.25,11.25,9.14,5.33,28.55
2020-04-20 19:00:00 UTC,2063.16,513.65,177.85,56.66,13.88,11.46,7.45,36.81
2020-04-20 20:00:00 UTC,2680.06,688.16,244.27,79.21,20.69,16.95,10.28,48.71
2020-04-20 21:00:00 UTC,2628.94,662.56,244.62,80.02,19.93,16.20,9.74,48.51
2020-04-20 22:00:00 UTC,2600.52,670.91,246.12,81.75,20.43,16.68,9.87,49.02
2020-04-20 23:00:00 UTC,2511.50,645.28,234.93,76.42,18.93,15.79,9.49,47.08
2020-04-21 00:00:00 UTC,2056.84,510.04,181.15,55.71,13.39,10.84,7.42,36.49
2020-04-21 01:00:00 UTC,1590.47,382.56,128.78,36.07,8.56,7.04,5.48,24.93
2020-04-21 02:00:00 UTC,1308.06,304.41,97.19,25.32,5.86,4.78,4.26,18.17
2020-04-21 03:00:00 UTC,1283.50,248.26,68.42,16.81,3.99,3.32,3.32,12.69
2020-04-21 04:00:00 UTC,1165.49,219.62,57.58,12.84,3.55,2.89,2.89,10.45
2020-04-21 05:00:00 UTC,1013.39,215.36,57.19,12.67,3.41,2.72,2.84,10.27
2020-04-21 06:00:00 UTC,1114.25,236.13,60.05,13.60,3.48,2.81,3.21,11.11
2020-04-21 07:00:00 UTC,1280.63,274.53,65.41,14.22,3.80,3.18,4.06,12.40
2020-04-21 08:00:00 UTC,1126.57,244.49,57.91,12.54,3.35,2.78,3.46,10.85
2020-04-21 09:00:00 UTC,915.13,168.31,36.44,8.09,2.19,1.81,1.96,6.72
2020-04-21 10:00:00 UTC,795.55,123.00,25.00,5.64,1.68,1.35,1.05,4.46
2020-04-21 11:00:00 UTC,916.10,131.41,20.85,4.24,1.22,1.00,1.26,3.82
2020-04-21 12:00:00 UTC,841.43,107.70,16.06,3.53,1.03,0.88,0.90,2.99
2020-04-21 13:00:00 UTC,853.66,87.06,12.87,2.66,1.20,0.94,0.54,2.19
2020-04-21 14:00:00 UTC,964.31,113.36,18.60,4.05,1.40,1.13,0.97,3.42
2020-04-21 15:00:00 UTC,962.87,142.32,31.48,7.38,1.90,1.61,1.48,5.67
2020-04-21 16:00:00 UTC,844.02,126.98,26.18,5.64,1.65,1.37,1.28,4.64
2020-04-21 17:00:00 UTC,956.66,128.16,28.21,6.93,1.97,1.71,1.25,5.23
2020-04-21 18:00:00 UTC,921.34,139.11,28.52,6.31,1.97,1.58,1.51,5.31
2020-04-21 19:00:00 UTC,828.15,156.45,39.03,9.58,2.63,2.20,1.77,7.25
2020-04-21 20:00:00 UTC,992.79,195.41,55.52,15.33,3.89,3.29,2.32,10.69
2020-04-21 21:00:00 UTC,1047.69,233.69,72.59,20.10,4.86,3.99,3.01,13.85
2020-04-21 22:00:00 UTC,1184.02,281.07,90.62,24.28,5.49,4.61,3.69,16.79
2020-04-21 23:00:00 UTC,1486.38,358.60,120.33,35.04,8.03,6.54,4.99,23.48,
2020-04-21 00:00:00 UTC,2056.84,510.04,181.15,55.71,13.39,10.84,7.42,36.49
2020-04-21 01:00:00 UTC,1590.47,382.56,128.78,36.07,8.56,7.04,5.48,24.93
2020-04-21 02:00:00 UTC,1308.06,304.41,97.19,25.32,5.86,4.78,4.26,18.17
2020-04-21 03:00:00 UTC,1283.50,248.26,68.42,16.81,3.99,3.32,3.32,12.69
2020-04-21 04:00:00 UTC,1165.49,219.62,57.58,12.84,3.55,2.89,2.89,10.45
2020-04-21 05:00:00 UTC,1013.39,215.36,57.19,12.67,3.41,2.72,2.84,10.27
2020-04-21 06:00:00 UTC,1114.25,236.13,60.05,13.60,3.48,2.81,3.21,11.11
2020-04-21 07:00:00 UTC,1280.63,274.53,65.41,14.22,3.80,3.18,4.06,12.40
2020-04-21 08:00:00 UTC,1126.57,244.49,57.91,12.54,3.35,2.78,3.46,10.85
2020-04-21 09:00:00 UTC,915.13,168.31,36.44,8.09,2.19,1.81,1.96,6.72
2020-04-21 10:00:00 UTC,795.55,123.00,25.00,5.64,1.68,1.35,1.05,4.46
2020-04-21 11:00:00 UTC,916.10,131.41,20.85,4.24,1.22,1.00,1.26,3.82
2020-04-21 12:00:00 UTC,841.43,107.70,16.06,3.53,1.03,0.88,0.90,2.99
2020-04-21 13:00:00 UTC,853.66,87.06,12.87,2.66,1.20,0.94,0.54,2.19
2020-04-21 14:00:00 UTC,964.31,113.36,18.60,4.05,1.40,1.13,0.97,3.42
2020-04-21 15:00:00 UTC,962.87,142.32,31.48,7.38,1.90,1.61,1.48,5.67
2020-04-21 16:00:00 UTC,844.02,126.98,26.18,5.64,1.65,1.37,1.28,4.64
2020-04-21 17:00:00 UTC,956.66,128.16,28.21,6.93,1.97,1.71,1.25,5.23
2020-04-21 18:00:00 UTC,921.34,139.11,28.52,6.31,1.97,1.58,1.51,5.31
2020-04-21 19:00:00 UTC,828.15,156.45,39.03,9.58,2.63,2.20,1.77,7.25
2020-04-21 20:00:00 UTC,992.79,195.41,55.52,15.33,3.89,3.29,2.32,10.69
2020-04-21 21:00:00 UTC,1047.69,233.69,72.59,20.10,4.86,3.99,3.01,13.85
2020-04-21 22:00:00 UTC,1184.02,281.07,90.62,24.28,5.49,4.61,3.69,16.79
2020-04-21 23:00:00 UTC,1486.38,358.60,120.33,35.04,8.03,6.54,4.99,23.48
2020-04-22 00:00:00 UTC,1662.41,401.30,129.70,37.22,8.21,6.84,5.83,25.48
2020-04-22 01:00:00 UTC,1627.15,391.24,120.71,33.14,7.87,6.36,5.74,23.63
2020-04-22 02:00:00 UTC,1534.27,349.56,103.92,28.52,6.72,5.57,5.04,20.40
2020-04-22 03:00:00 UTC,1525.33,316.86,90.10,22.46,5.27,4.25,4.55,16.95
2020-04-22 04:00:00 UTC,1529.88,318.70,88.86,23.05,6.05,5.02,4.51,17.38
2020-04-22 05:00:00 UTC,1735.91,363.93,102.60,27.58,6.48,5.26,5.28,20.15
2020-04-22 06:00:00 UTC,1902.57,403.74,117.48,32.53,7.03,5.84,5.85,23.12
2020-04-22 07:00:00 UTC,2050.29,492.20,161.09,49.06,11.28,9.27,7.21,32.69
2020-04-22 08:00:00 UTC,2418.15,611.88,209.91,65.24,15.28,12.26,9.06,42.35
2020-04-22 09:00:00 UTC,2462.39,620.72,212.85,67.11,16.24,13.23,9.26,43.42
2020-04-22 10:00:00 UTC,2390.52,562.46,192.50,59.92,14.21,11.68,8.15,39.35
2020-04-22 11:00:00 UTC,1969.57,460.47,155.77,48.54,10.98,9.02,6.53,31.62
2020-04-22 12:00:00 UTC,1781.49,384.18,122.90,34.52,8.27,6.65,5.41,24.01
2020-04-22 13:00:00 UTC,1753.31,342.16,102.08,27.06,6.38,4.97,4.74,19.46
2020-04-22 14:00:00 UTC,2077.04,363.56,92.36,25.60,5.85,4.77,5.05,18.95
2020-04-22 15:00:00 UTC,1392.68,290.16,86.09,24.79,5.72,4.76,3.93,17.16
2020-04-22 16:00:00 UTC,1368.30,280.00,80.53,20.85,5.19,4.14,3.85,15.41
