created_at,>=0.3um/dl,>=0.5um/dl,>1.0um/dl,>=2.5um/dl,>=5.0um/dl,>=10.0um/dl,PM1.0_ATM_ug/m3,PM10_ATM_ug/m3,
2020-04-26 13:00:00 UTC,1046.64,293.90,104.06,33.40,16.48,13.50,3.68,24.83
2020-04-26 14:00:00 UTC,1095.36,309.41,115.89,37.48,17.71,14.32,3.87,27.25
2020-04-26 15:00:00 UTC,987.81,280.44,103.84,33.71,16.43,13.84,3.38,24.68
2020-04-26 16:00:00 UTC,807.58,227.35,78.40,24.87,12.88,10.59,2.64,18.76
2020-04-26 17:00:00 UTC,672.77,186.51,56.09,16.09,8.12,6.70,2.11,12.65
2020-04-26 18:00:00 UTC,620.72,171.60,48.23,12.49,6.35,5.41,1.98,10.32
2020-04-26 19:00:00 UTC,574.86,159.16,44.54,11.87,6.01,4.84,1.74,9.54
2020-04-26 20:00:00 UTC,504.80,139.88,41.87,12.75,6.18,4.93,1.38,9.42
2020-04-26 21:00:00 UTC,507.22,139.89,43.35,13.08,7.09,5.82,1.31,9.95
2020-04-26 22:00:00 UTC,539.31,149.54,45.04,12.58,6.33,5.31,1.55,9.81
2020-04-26 23:00:00 UTC,582.53,162.64,50.86,14.73,7.97,6.60,1.69,11.61,
2020-04-26 00:00:00 UTC,836.12,234.92,59.07,14.73,7.28,5.98,3.19,13.00
2020-04-26 01:00:00 UTC,810.81,224.40,55.08,13.46,6.79,5.60,2.95,12.11
2020-04-26 02:00:00 UTC,792.95,221.83,55.67,13.92,6.69,5.55,2.99,12.13
2020-04-26 03:00:00 UTC,701.37,193.85,46.28,10.60,5.59,4.54,2.46,9.89
2020-04-26 04:00:00 UTC,858.67,237.05,53.05,12.33,6.40,5.20,3.36,11.80
2020-04-26 05:00:00 UTC,781.97,215.98,53.17,13.48,7.34,5.75,2.85,12.06
2020-04-26 06:00:00 UTC,866.93,244.03,66.50,18.31,9.37,7.63,3.22,15.28
2020-04-26 07:00:00 UTC,1010.28,282.87,82.57,24.59,12.06,9.82,3.79,19.46
2020-04-26 08:00:00 UTC,1100.30,311.38,99.34,29.90,13.93,11.72,4.15,23.14
2020-04-26 09:00:00 UTC,1043.90,293.87,98.26,30.64,14.79,12.09,3.80,23.14
2020-04-26 10:00:00 UTC,932.38,262.13,89.50,28.17,14.26,11.93,3.19,21.33
2020-04-26 11:00:00 UTC,768.41,214.20,68.98,20.50,10.36,8.60,2.47,15.79
2020-04-26 12:00:00 UTC,860.97,241.42,80.39,25.05,12.35,10.14,2.88,18.82
2020-04-26 13:00:00 UTC,1046.64,293.90,104.06,33.40,16.48,13.50,3.68,24.83
2020-04-26 14:00:00 UTC,1095.36,309.41,115.89,37.48,17.71,14.32,3.87,27.25
2020-04-26 15:00:00 UTC,987.81,280.44,103.84,33.71,16.43,13.84,3.38,24.68
2020-04-26 16:00:00 UTC,807.58,227.35,78.40,24.87,12.88,10.59,2.64,18.76
2020-04-26 17:00:00 UTC,672.77,186.51,56.09,16.09,8.12,6.70,2.11,12.65
2020-04-26 18:00:00 UTC,620.72,171.60,48.23,12.49,6.35,5.41,1.98,10.32
2020-04-26 19:00:00 UTC,574.86,159.16,44.54,11.87,6.01,4.84,1.74,9.54
2020-04-26 20:00:00 UTC,504.80,139.88,41.87,12.75,6.18,4.93,1.38,9.42
2020-04-26 21:00:00 UTC,507.22,139.89,43.35,13.08,7.09,5.82,1.31,9.95
2020-04-26 22:00:00 UTC,539.31,149.54,45.04,12.58,6.33,5.31,1.55,9.81
2020-04-26 23:00:00 UTC,582.53,162.64,50.86,14.73,7.97,6.60,1.69,11.61
2020-04-27 00:00:00 UTC,589.90,164.08,49.65,13.67,6.88,5.64,1.74,10.79
2020-04-27 01:00:00 UTC,576.00,161.39,48.88,14.14,7.17,5.90,1.66,10.88
2020-04-27 02:00:00 UTC,511.40,142.64,39.04,10.55,5.23,4.38,1.42,8.41
2020-04-27 03:00:00 UTC,443.22,121.94,28.65,6.91,3.47,2.83,1.13,5.82
2020-04-27 04:00:00 UTC,493.07,133.85,30.70,7.44,3.83,3.15,1.34,6.46
2020-04-27 05:00:00 UTC,515.97,142.02,34.78,8.90,4.85,3.80,1.42,7.50
2020-04-27 06:00:00 UTC,581.59,159.37,38.28,9.89,4.73,3.84,1.74,8.24
2020-04-27 07:00:00 UTC,581.38,161.29,43.07,11.69,5.94,4.98,1.71,9.54
2020-04-27 08:00:00 UTC,576.05,159.00,40.78,11.14,5.73,4.46,1.74,8.98
2020-04-27 09:00:00 UTC,591.29,163.84,43.04,12.47,6.29,4.99,1.80,9.66
2020-04-27 10:00:00 UTC,453.93,122.35,30.24,8.63,4.57,3.62,1.09,6.69
2020-04-27 11:00:00 UTC,380.00,101.63,21.99,5.77,2.96,2.46,0.81,4.56
2020-04-27 12:00:00 UTC,366.71,96.61,22.29,5.55,2.98,2.45,0.65,4.44
2020-04-27 13:00:00 UTC,412.45,110.21,25.42,6.73,3.43,2.78,0.93,5.43
2020-04-27 14:00:00 UTC,703.31,187.82,31.38,7.18,3.58,3.03,2.40,7.25
2020-04-27 15:00:00 UTC,780.36,210.94,36.80,7.77,4.04,3.26,2.96,8.38
2020-04-27 16:00:00 UTC,487.42,129.11,25.22,5.94,3.02,2.45,1.20,5.29
2020-04-27 17:00:00 UTC,460.00,121.70,24.04,5.58,2.84,2.24,1.14,4.99
2020-04-27 18:00:00 UTC,485.50,130.35,24.73,5.85,3.10,2.45,1.28,5.31
2020-04-27 19:00:00 UTC,437.56,117.67,23.86,5.45,2.91,2.49,0.99,4.88
2020-04-27 20:00:00 UTC,2068.84,566.26,81.41,11.64,4.75,3.81,9.19,18.41
2020-04-27 21:00:00 UTC,406.21,108.41,22.54,5.61,2.95,2.48,0.98,4.77
2020-04-27 22:00:00 UTC,388.93,103.79,20.87,4.96,2.58,2.17,0.88,4.30
2020-04-27 23:00:00 UTC,370.31,98.69,19.96,4.98,2.70,2.08,0.79,4.12,
2020-04-27 00:00:00 UTC,589.90,164.08,49.65,13.67,6.88,5.64,1.74,10.79
2020-04-27 01:00:00 UTC,576.00,161.39,48.88,14.14,7.17,5.90,1.66,10.88
2020-04-27 02:00:00 UTC,511.40,142.64,39.04,10.55,5.23,4.38,1.42,8.41
2020-04-27 03:00:00 UTC,443.22,121.94,28.65,6.91,3.47,2.83,1.13,5.82
2020-04-27 04:00:00 UTC,493.07,133.85,30.70,7.44,3.83,3.15,1.34,6.46
2020-04-27 05:00:00 UTC,515.97,142.02,34.78,8.90,4.85,3.80,1.42,7.50
2020-04-27 06:00:00 UTC,581.59,159.37,38.28,9.89,4.73,3.84,1.74,8.24
2020-04-27 07:00:00 UTC,581.38,161.29,43.07,11.69,5.94,4.98,1.71,9.54
2020-04-27 08:00:00 UTC,576.05,159.00,40.78,11.14,5.73,4.46,1.74,8.98
2020-04-27 09:00:00 UTC,591.29,163.84,43.04,12.47,6.29,4.99,1.80,9.66
2020-04-27 10:00:00 UTC,453.93,122.35,30.24,8.63,4.57,3.62,1.09,6.69
2020-04-27 11:00:00 UTC,380.00,101.63,21.99,5.77,2.96,2.46,0.81,4.56
2020-04-27 12:00:00 UTC,366.71,96.61,22.29,5.55,2.98,2.45,0.65,4.44
2020-04-27 13:00:00 UTC,412.45,110.21,25.42,6.73,3.43,2.78,0.93,5.43
2020-04-27 14:00:00 UTC,703.31,187.82,31.38,7.18,3.58,3.03,2.40,7.25
2020-04-27 15:00:00 UTC,780.36,210.94,36.80,7.77,4.04,3.26,2.96,8.38
2020-04-27 16:00:00 UTC,487.42,129.11,25.22,5.94,3.02,2.45,1.20,5.29
2020-04-27 17:00:00 UTC,460.00,121.70,24.04,5.58,2.84,2.24,1.14,4.99
2020-04-27 18:00:00 UTC,485.50,130.35,24.73,5.85,3.10,2.45,1.28,5.31
2020-04-27 19:00:00 UTC,437.56,117.67,23.86,5.45,2.91,2.49,0.99,4.88
2020-04-27 20:00:00 UTC,2068.84,566.26,81.41,11.64,4.75,3.81,9.19,18.41
2020-04-27 21:00:00 UTC,406.21,108.41,22.54,5.61,2.95,2.48,0.98,4.77
2020-04-27 22:00:00 UTC,388.93,103.79,20.87,4.96,2.58,2.17,0.88,4.30
2020-04-27 23:00:00 UTC,370.31,98.69,19.96,4.98,2.70,2.08,0.79,4.12
2020-04-28 00:00:00 UTC,369.60,98.34,21.36,5.35,2.68,2.26,0.84,4.41
2020-04-28 01:00:00 UTC,379.91,101.93,21.84,5.18,2.90,2.51,0.89,4.51
2020-04-28 02:00:00 UTC,413.05,110.75,23.50,5.15,2.69,2.22,0.99,4.57
2020-04-28 03:00:00 UTC,392.67,105.53,22.01,5.55,2.87,2.35,0.92,4.58
2020-04-28 04:00:00 UTC,389.82,105.40,22.58,5.77,3.04,2.49,0.89,4.73
2020-04-28 05:00:00 UTC,502.96,137.87,35.39,9.32,5.02,4.26,1.33,7.74
2020-04-28 06:00:00 UTC,559.14,154.43,42.54,10.67,5.55,4.62,1.58,8.84
2020-04-28 07:00:00 UTC,592.37,164.11,48.45,14.14,7.50,6.24,1.66,11.04
2020-04-28 08:00:00 UTC,608.91,169.53,51.52,14.53,7.00,5.83,1.79,11.18
2020-04-28 09:00:00 UTC,592.34,164.29,52.81,15.92,8.09,6.78,1.70,11.97
2020-04-28 10:00:00 UTC,544.27,149.83,46.40,13.56,6.85,5.40,1.48,10.22
2020-04-28 11:00:00 UTC,499.66,135.31,43.02,12.90,6.01,5.04,1.15,9.29
2020-04-28 12:00:00 UTC,460.73,126.66,41.82,11.94,5.96,5.08,0.99,8.82
2020-04-28 13:00:00 UTC,490.72,131.97,42.66,12.09,6.24,5.24,1.15,9.18
2020-04-28 14:00:00 UTC,503.80,136.10,40.32,11.46,6.07,5.03,1.25,8.85
2020-04-28 15:00:00 UTC,500.53,135.32,38.48,11.28,6.30,5.15,1.27,8.88
2020-04-28 16:00:00 UTC,452.27,120.71,31.76,8.50,4.75,3.91,1.03,6.87
2020-04-28 17:00:00 UTC,450.55,121.59,29.36,8.09,4.46,3.50,1.16,6.55
2020-04-28 18:00:00 UTC,467.79,126.83,30.27,7.84,3.83,3.16,1.22,6.37
2020-04-28 19:00:00 UTC,483.90,130.55,27.60,7.09,3.65,3.03,1.30,6.08
2020-04-28 20:00:00 UTC,490.88,132.42,27.65,7.20,3.86,3.13,1.31,6.24
2020-04-28 21:00:00 UTC,494.06,132.98,27.66,7.18,3.84,3.16,1.41,6.25
2020-04-28 22:00:00 UTC,471.74,129.66,27.32,7.26,3.75,3.08,1.33,6.14
2020-04-28 23:00:00 UTC,451.06,121.51,26.16,6.68,3.49,2.82,1.12,5.58,
2020-04-28 00:00:00 UTC,369.60,98.34,21.36,5.35,2.68,2.26,0.84,4.41
2020-04-28 01:00:00 UTC,379.91,101.93,21.84,5.18,2.90,2.51,0.89,4.51
2020-04-28 02:00:00 UTC,413.05,110.75,23.50,5.15,2.69,2.22,0.99,4.57
2020-04-28 03:00:00 UTC,392.67,105.53,22.01,5.55,2.87,2.35,0.92,4.58
2020-04-28 04:00:00 UTC,389.82,105.40,22.58,5.77,3.04,2.49,0.89,4.73
2020-04-28 05:00:00 UTC,502.96,137.87,35.39,9.32,5.02,4.26,1.33,7.74
2020-04-28 06:00:00 UTC,559.14,154.43,42.54,10.67,5.55,4.62,1.58,8.84
2020-04-28 07:00:00 UTC,592.37,164.11,48.45,14.14,7.50,6.24,1.66,11.04
2020-04-28 08:00:00 UTC,608.91,169.53,51.52,14.53,7.00,5.83,1.79,11.18
2020-04-28 09:00:00 UTC,592.34,164.29,52.81,15.92,8.09,6.78,1.70,11.97
2020-04-28 10:00:00 UTC,544.27,149.83,46.40,13.56,6.85,5.40,1.48,10.22
2020-04-28 11:00:00 UTC,499.66,135.31,43.02,12.90,6.01,5.04,1.15,9.29
2020-04-28 12:00:00 UTC,460.73,126.66,41.82,11.94,5.96,5.08,0.99,8.82
2020-04-28 13:00:00 UTC,490.72,131.97,42.66,12.09,6.24,5.24,1.15,9.18
2020-04-28 14:00:00 UTC,503.80,136.10,40.32,11.46,6.07,5.03,1.25,8.85
2020-04-28 15:00:00 UTC,500.53,135.32,38.48,11.28,6.30,5.15,1.27,8.88
2020-04-28 16:00:00 UTC,452.27,120.71,31.76,8.50,4.75,3.91,1.03,6.87
2020-04-28 17:00:00 UTC,450.55,121.59,29.36,8.09,4.46,3.50,1.16,6.55
2020-04-28 18:00:00 UTC,467.79,126.83,30.27,7.84,3.83,3.16,1.22,6.37
2020-04-28 19:00:00 UTC,483.90,130.55,27.60,7.09,3.65,3.03,1.30,6.08
2020-04-28 20:00:00 UTC,490.88,132.42,27.65,7.20,3.86,3.13,1.31,6.24
2020-04-28 21:00:00 UTC,494.06,132.98,27.66,7.18,3.84,3.16,1.41,6.25
2020-04-28 22:00:00 UTC,471.74,129.66,27.32,7.26,3.75,3.08,1.33,6.14
2020-04-28 23:00:00 UTC,451.06,121.51,26.16,6.68,3.49,2.82,1.12,5.58
2020-04-29 00:00:00 UTC,460.58,125.53,26.26,6.29,3.40,2.91,1.23,5.65
2020-04-29 01:00:00 UTC,476.57,129.47,26.80,6.48,3.49,2.97,1.30,5.75
2020-04-29 02:00:00 UTC,504.01,136.22,29.41,7.27,3.67,3.04,1.47,6.31
2020-04-29 03:00:00 UTC,530.63,145.38,31.47,8.34,4.17,3.49,1.53,7.03
2020-04-29 04:00:00 UTC,585.51,161.30,36.55,8.77,4.43,3.76,1.87,7.87
2020-04-29 05:00:00 UTC,575.30,161.00,41.94,11.34,5.87,4.74,1.76,9.26
2020-04-29 06:00:00 UTC,581.21,161.26,44.72,12.57,6.74,5.83,1.69,10.19
2020-04-29 07:00:00 UTC,659.03,184.24,57.34,16.96,8.97,7.30,2.01,13.16
2020-04-29 08:00:00 UTC,768.02,216.61,72.61,23.02,11.46,9.60,2.51,16.84
2020-04-29 09:00:00 UTC,582.87,163.03,53.28,15.92,8.03,6.74,1.57,11.88
2020-04-29 10:00:00 UTC,468.00,129.45,42.23,12.39,6.27,5.25,1.10,9.15
2020-04-29 11:00:00 UTC,406.62,110.88,34.36,9.68,4.97,4.12,0.83,7.17
2020-04-29 12:00:00 UTC,453.23,123.88,39.77,11.38,6.08,5.03,0.97,8.54
2020-04-29 13:00:00 UTC,496.64,135.38,43.13,12.11,6.06,5.25,1.18,9.19
2020-04-29 14:00:00 UTC,494.69,135.73,40.83,11.97,6.40,5.28,1.31,9.16
2020-04-29 15:00:00 UTC,498.42,135.45,38.97,11.42,5.98,4.83,1.24,8.75
2020-04-29 16:00:00 UTC,484.45,132.94,38.22,10.75,5.71,4.78,1.24,8.45
2020-04-29 17:00:00 UTC,439.61,120.28,34.73,8.92,4.33,3.50,1.00,6.90
2020-04-29 18:00:00 UTC,429.05,117.97,32.19,8.74,4.29,3.58,0.99,6.72
2020-04-29 19:00:00 UTC,444.46,123.55,33.80,8.46,4.44,3.53,1.13,6.93
2020-04-29 20:00:00 UTC,383.41,106.20,29.96,7.40,3.81,3.23,0.87,5.90
2020-04-29 21:00:00 UTC,398.17,109.40,32.03,8.30,4.31,3.55,0.85,6.46
2020-04-29 22:00:00 UTC,417.01,116.21,35.77,9.97,5.19,4.21,1.03,7.61
2020-04-29 23:00:00 UTC,444.18,123.64,39.50,10.78,5.71,4.73,1.02,8.30,
2020-04-29 00:00:00 UTC,460.58,125.53,26.26,6.29,3.40,2.91,1.23,5.65
2020-04-29 01:00:00 UTC,476.57,129.47,26.80,6.48,3.49,2.97,1.30,5.75
2020-04-29 02:00:00 UTC,504.01,136.22,29.41,7.27,3.67,3.04,1.47,6.31
2020-04-29 03:00:00 UTC,530.63,145.38,31.47,8.34,4.17,3.49,1.53,7.03
2020-04-29 04:00:00 UTC,585.51,161.30,36.55,8.77,4.43,3.76,1.87,7.87
2020-04-29 05:00:00 UTC,575.30,161.00,41.94,11.34,5.87,4.74,1.76,9.26
2020-04-29 06:00:00 UTC,581.21,161.26,44.72,12.57,6.74,5.83,1.69,10.19
2020-04-29 07:00:00 UTC,659.03,184.24,57.34,16.96,8.97,7.30,2.01,13.16
2020-04-29 08:00:00 UTC,768.02,216.61,72.61,23.02,11.46,9.60,2.51,16.84
2020-04-29 09:00:00 UTC,582.87,163.03,53.28,15.92,8.03,6.74,1.57,11.88
2020-04-29 10:00:00 UTC,468.00,129.45,42.23,12.39,6.27,5.25,1.10,9.15
2020-04-29 11:00:00 UTC,406.62,110.88,34.36,9.68,4.97,4.12,0.83,7.17
2020-04-29 12:00:00 UTC,453.23,123.88,39.77,11.38,6.08,5.03,0.97,8.54
2020-04-29 13:00:00 UTC,496.64,135.38,43.13,12.11,6.06,5.25,1.18,9.19
2020-04-29 14:00:00 UTC,494.69,135.73,40.83,11.97,6.40,5.28,1.31,9.16
2020-04-29 15:00:00 UTC,498.42,135.45,38.97,11.42,5.98,4.83,1.24,8.75
2020-04-29 16:00:00 UTC,484.45,132.94,38.22,10.75,5.71,4.78,1.24,8.45
2020-04-29 17:00:00 UTC,439.61,120.28,34.73,8.92,4.33,3.50,1.00,6.90
2020-04-29 18:00:00 UTC,429.05,117.97,32.19,8.74,4.29,3.58,0.99,6.72
2020-04-29 19:00:00 UTC,444.46,123.55,33.80,8.46,4.44,3.53,1.13,6.93
2020-04-29 20:00:00 UTC,383.41,106.20,29.96,7.40,3.81,3.23,0.87,5.90
2020-04-29 21:00:00 UTC,398.17,109.40,32.03,8.30,4.31,3.55,0.85,6.46
2020-04-29 22:00:00 UTC,417.01,116.21,35.77,9.97,5.19,4.21,1.03,7.61
2020-04-29 23:00:00 UTC,444.18,123.64,39.50,10.78,5.71,4.73,1.02,8.30
2020-04-30 00:00:00 UTC,480.50,133.41,42.77,11.89,6.36,5.19,1.19,9.18
2020-04-30 01:00:00 UTC,619.99,174.94,58.88,16.48,8.57,7.02,1.82,12.79
2020-04-30 02:00:00 UTC,950.44,272.71,103.85,32.31,15.24,12.50,3.36,23.72
2020-04-30 03:00:00 UTC,1173.58,336.93,130.01,42.18,19.75,16.00,4.36,30.51
2020-04-30 04:00:00 UTC,1300.24,372.43,147.56,46.46,22.02,18.21,4.85,34.14
2020-04-30 05:00:00 UTC,1321.32,377.89,149.13,47.43,22.39,18.32,4.92,34.70
2020-04-30 06:00:00 UTC,1264.90,360.63,141.56,44.16,21.95,18.19,4.61,32.94
2020-04-30 07:00:00 UTC,1182.10,338.94,132.75,42.29,20.50,16.51,4.33,31.04
2020-04-30 08:00:00 UTC,1039.68,298.71,115.54,36.00,17.11,14.12,3.67,26.42
2020-04-30 09:00:00 UTC,951.34,269.80,100.60,30.55,14.61,11.89,3.28,22.67
2020-04-30 10:00:00 UTC,872.09,246.15,91.83,26.91,13.17,11.11,2.88,20.40
2020-04-30 11:00:00 UTC,701.34,196.83,75.74,23.06,11.69,9.73,2.00,16.93
2020-04-30 12:00:00 UTC,608.68,167.60,58.87,17.35,8.39,7.10,1.59,12.87
2020-04-30 13:00:00 UTC,476.63,130.21,42.85,12.75,6.62,5.49,1.09,9.41
2020-04-30 14:00:00 UTC,428.20,112.45,35.35,9.89,4.74,3.83,0.87,7.19
2020-04-30 15:00:00 UTC,390.83,105.12,32.58,9.46,5.17,4.20,0.74,7.03
2020-04-30 16:00:00 UTC,413.75,111.73,35.53,11.14,5.80,4.88,0.85,8.04
2020-04-30 17:00:00 UTC,491.82,136.20,46.19,14.62,7.51,6.45,1.12,10.54
2020-04-30 18:00:00 UTC,539.60,150.12,53.19,16.09,8.32,7.10,1.41,11.94
2020-04-30 19:00:00 UTC,602.49,167.21,58.94,18.24,9.08,7.31,1.68,13.25
2020-04-30 20:00:00 UTC,678.70,190.84,66.32,20.24,9.86,8.01,1.98,14.96
2020-04-30 21:00:00 UTC,697.53,196.41,71.23,22.68,11.10,9.08,2.05,16.44
2020-04-30 22:00:00 UTC,775.05,218.76,81.75,25.62,12.55,10.30,2.42,18.71
2020-04-30 23:00:00 UTC,831.91,236.16,90.87,28.33,13.65,11.20,2.70,20.66,
2020-04-30 00:00:00 UTC,480.50,133.41,42.77,11.89,6.36,5.19,1.19,9.18
2020-04-30 01:00:00 UTC,619.99,174.94,58.88,16.48,8.57,7.02,1.82,12.79
2020-04-30 02:00:00 UTC,950.44,272.71,103.85,32.31,15.24,12.50,3.36,23.72
2020-04-30 03:00:00 UTC,1173.58,336.93,130.01,42.18,19.75,16.00,4.36,30.51
2020-04-30 04:00:00 UTC,1300.24,372.43,147.56,46.46,22.02,18.21,4.85,34.14
2020-04-30 05:00:00 UTC,1321.32,377.89,149.13,47.43,22.39,18.32,4.92,34.70
2020-04-30 06:00:00 UTC,1264.90,360.63,141.56,44.16,21.95,18.19,4.61,32.94
2020-04-30 07:00:00 UTC,1182.10,338.94,132.75,42.29,20.50,16.51,4.33,31.04
2020-04-30 08:00:00 UTC,1039.68,298.71,115.54,36.00,17.11,14.12,3.67,26.42
2020-04-30 09:00:00 UTC,951.34,269.80,100.60,30.55,14.61,11.89,3.28,22.67
2020-04-30 10:00:00 UTC,872.09,246.15,91.83,26.91,13.17,11.11,2.88,20.40
2020-04-30 11:00:00 UTC,701.34,196.83,75.74,23.06,11.69,9.73,2.00,16.93
2020-04-30 12:00:00 UTC,608.68,167.60,58.87,17.35,8.39,7.10,1.59,12.87
2020-04-30 13:00:00 UTC,476.63,130.21,42.85,12.75,6.62,5.49,1.09,9.41
2020-04-30 14:00:00 UTC,428.20,112.45,35.35,9.89,4.74,3.83,0.87,7.19
2020-04-30 15:00:00 UTC,390.83,105.12,32.58,9.46,5.17,4.20,0.74,7.03
2020-04-30 16:00:00 UTC,413.75,111.73,35.53,11.14,5.80,4.88,0.85,8.04
2020-04-30 17:00:00 UTC,491.82,136.20,46.19,14.62,7.51,6.45,1.12,10.54
2020-04-30 18:00:00 UTC,539.60,150.12,53.19,16.09,8.32,7.10,1.41,11.94
2020-04-30 19:00:00 UTC,602.49,167.21,58.94,18.24,9.08,7.31,1.68,13.25
2020-04-30 20:00:00 UTC,678.70,190.84,66.32,20.24,9.86,8.01,1.98,14.96
2020-04-30 21:00:00 UTC,697.53,196.41,71.23,22.68,11.10,9.08,2.05,16.44
2020-04-30 22:00:00 UTC,775.05,218.76,81.75,25.62,12.55,10.30,2.42,18.71
2020-04-30 23:00:00 UTC,831.91,236.16,90.87,28.33,13.65,11.20,2.70,20.66
2020-05-01 00:00:00 UTC,788.05,224.60,87.09,27.18,13.26,11.08,2.54,19.80
2020-05-01 01:00:00 UTC,659.65,186.34,67.74,19.85,10.06,8.20,1.91,14.92
2020-05-01 02:00:00 UTC,605.08,168.56,58.00,17.27,8.71,7.20,1.60,12.92
2020-05-01 03:00:00 UTC,575.52,160.33,54.54,15.89,8.19,6.61,1.60,12.03
2020-05-01 04:00:00 UTC,600.36,168.09,57.30,17.63,8.95,7.37,1.70,13.02
2020-05-01 05:00:00 UTC,667.23,186.48,62.22,18.48,9.24,7.57,2.12,14.03
2020-05-01 06:00:00 UTC,700.80,196.61,65.87,18.62,9.25,7.84,2.18,14.49
2020-05-01 07:00:00 UTC,655.07,181.88,60.59,18.75,9.35,8.06,1.89,13.96
2020-05-01 08:00:00 UTC,545.58,153.86,49.87,15.07,8.04,6.72,1.49,11.37
2020-05-01 09:00:00 UTC,483.08,133.66,42.10,11.38,5.85,4.68,1.18,8.79
2020-05-01 10:00:00 UTC,571.58,157.01,43.84,11.53,5.39,4.35,1.70,9.05
2020-05-01 11:00:00 UTC,619.40,170.06,54.83,15.97,8.91,7.41,1.76,12.62
2020-05-01 12:00:00 UTC,747.96,202.32,54.57,15.44,8.02,6.55,2.46,12.57
2020-05-01 13:00:00 UTC,691.60,186.04,54.39,15.59,7.99,6.48,2.10,12.33
2020-05-01 14:00:00 UTC,650.95,173.17,55.33,16.10,8.54,7.23,1.84,12.50
2020-05-01 15:00:00 UTC,792.72,213.06,66.78,20.30,10.21,8.40,2.54,15.38
2020-05-01 16:00:00 UTC,1094.54,303.88,120.75,41.58,20.80,17.30,3.67,29.77
2020-05-01 17:00:00 UTC,1083.09,304.56,121.92,41.45,21.13,17.73,3.63,29.94
2020-05-01 18:00:00 UTC,915.68,259.01,99.31,33.78,16.32,13.71,3.04,24.12
2020-05-01 19:00:00 UTC,937.81,266.56,97.75,32.64,16.34,13.53,3.22,23.79
2020-05-01 20:00:00 UTC,1074.10,305.03,118.22,39.02,18.73,15.50,3.78,28.09
2020-05-01 21:00:00 UTC,1212.11,341.06,132.03,43.97,20.43,16.86,4.33,31.32
2020-05-01 22:00:00 UTC,1246.34,356.65,143.79,47.61,23.43,19.30,4.64,34.49
2020-05-01 23:00:00 UTC,1270.97,365.30,148.13,48.51,22.70,18.63,4.69,34.72,
2020-05-01 00:00:00 UTC,788.05,224.60,87.09,27.18,13.26,11.08,2.54,19.80
2020-05-01 01:00:00 UTC,659.65,186.34,67.74,19.85,10.06,8.20,1.91,14.92
2020-05-01 02:00:00 UTC,605.08,168.56,58.00,17.27,8.71,7.20,1.60,12.92
2020-05-01 03:00:00 UTC,575.52,160.33,54.54,15.89,8.19,6.61,1.60,12.03
2020-05-01 04:00:00 UTC,600.36,168.09,57.30,17.63,8.95,7.37,1.70,13.02
2020-05-01 05:00:00 UTC,667.23,186.48,62.22,18.48,9.24,7.57,2.12,14.03
2020-05-01 06:00:00 UTC,700.80,196.61,65.87,18.62,9.25,7.84,2.18,14.49
2020-05-01 07:00:00 UTC,655.07,181.88,60.59,18.75,9.35,8.06,1.89,13.96
2020-05-01 08:00:00 UTC,545.58,153.86,49.87,15.07,8.04,6.72,1.49,11.37
2020-05-01 09:00:00 UTC,483.08,133.66,42.10,11.38,5.85,4.68,1.18,8.79
2020-05-01 10:00:00 UTC,571.58,157.01,43.84,11.53,5.39,4.35,1.70,9.05
2020-05-01 11:00:00 UTC,619.40,170.06,54.83,15.97,8.91,7.41,1.76,12.62
2020-05-01 12:00:00 UTC,747.96,202.32,54.57,15.44,8.02,6.55,2.46,12.57
2020-05-01 13:00:00 UTC,691.60,186.04,54.39,15.59,7.99,6.48,2.10,12.33
2020-05-01 14:00:00 UTC,650.95,173.17,55.33,16.10,8.54,7.23,1.84,12.50
2020-05-01 15:00:00 UTC,792.72,213.06,66.78,20.30,10.21,8.40,2.54,15.38
2020-05-01 16:00:00 UTC,1094.54,303.88,120.75,41.58,20.80,17.30,3.67,29.77
2020-05-01 17:00:00 UTC,1083.09,304.56,121.92,41.45,21.13,17.73,3.63,29.94
2020-05-01 18:00:00 UTC,915.68,259.01,99.31,33.78,16.32,13.71,3.04,24.12
2020-05-01 19:00:00 UTC,937.81,266.56,97.75,32.64,16.34,13.53,3.22,23.79
2020-05-01 20:00:00 UTC,1074.10,305.03,118.22,39.02,18.73,15.50,3.78,28.09
2020-05-01 21:00:00 UTC,1212.11,341.06,132.03,43.97,20.43,16.86,4.33,31.32
2020-05-01 22:00:00 UTC,1246.34,356.65,143.79,47.61,23.43,19.30,4.64,34.49
2020-05-01 23:00:00 UTC,1270.97,365.30,148.13,48.51,22.70,18.63,4.69,34.72
2020-05-02 00:00:00 UTC,1181.16,337.56,133.52,41.17,19.54,16.20,4.27,30.34
2020-05-02 01:00:00 UTC,1182.51,336.33,127.17,38.83,18.11,14.63,4.36,28.74
2020-05-02 02:00:00 UTC,1126.97,321.63,124.60,37.83,17.94,14.80,4.11,28.27
2020-05-02 03:00:00 UTC,1266.34,363.16,136.80,41.51,18.57,15.22,4.92,30.81
2020-05-02 04:00:00 UTC,1218.00,358.87,136.91,45.56,21.56,18.84,4.73,32.98
2020-05-02 05:00:00 UTC,,,,,,,,
2020-05-02 06:00:00 UTC,,,,,,,,
2020-05-02 07:00:00 UTC,,,,,,,,
2020-05-02 08:00:00 UTC,,,,,,,,
