created_at,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,ADC,Pressure_hpa,IAQ,PM2.5_ATM_ug/m3,
2020-03-08 09:00:00 UTC,3.13,6.74,11.11,19520.47,0.01,1012.77,,6.74
2020-03-08 10:00:00 UTC,2.05,4.63,7.93,19521.87,0.01,1013.14,,4.63
2020-03-08 11:00:00 UTC,2.90,5.28,8.01,19493.07,0.01,1013.01,,5.28
2020-03-08 12:00:00 UTC,4.91,7.43,9.81,19476.27,0.01,1012.18,,7.43
2020-03-08 13:00:00 UTC,1.49,2.84,4.50,19504.80,0.01,1011.07,,2.84
2020-03-08 14:00:00 UTC,2.80,5.94,9.89,19498.93,0.00,1010.29,,5.94
2020-03-08 15:00:00 UTC,2.85,5.75,9.42,19527.47,0.01,1009.69,,5.75
2020-03-08 16:00:00 UTC,1.96,4.09,6.68,19470.67,0.01,1009.27,,4.09
2020-03-08 17:00:00 UTC,2.13,4.35,7.07,19544.53,0.01,1009.21,,4.35
2020-03-08 18:00:00 UTC,2.39,4.61,7.32,19527.20,0.01,1009.54,,4.61
2020-03-08 19:00:00 UTC,2.71,5.16,7.71,19408.00,0.01,1010.12,,5.16
2020-03-08 20:00:00 UTC,3.45,6.35,9.80,19555.47,0.01,1010.85,,6.35
2020-03-08 21:00:00 UTC,3.45,6.59,10.03,19476.00,0.01,1011.46,,6.59
2020-03-08 22:00:00 UTC,3.10,6.00,9.25,19476.27,0.01,1011.83,,6.00
2020-03-08 23:00:00 UTC,3.49,6.46,9.88,19510.40,0.01,1011.90,,6.46,
2020-03-09 00:00:00 UTC,4.20,7.47,10.90,19487.47,0.01,1011.83,,7.47
2020-03-09 01:00:00 UTC,3.43,6.53,9.70,19459.47,0.01,1011.33,,6.53
2020-03-09 02:00:00 UTC,2.98,6.01,9.00,19493.33,0.01,1010.92,,6.01
2020-03-09 03:00:00 UTC,2.95,5.72,8.96,19442.13,0.01,1010.74,,5.72
2020-03-09 04:00:00 UTC,2.88,5.96,9.34,19510.40,0.01,1010.72,,5.96
2020-03-09 05:00:00 UTC,2.92,5.72,8.82,19516.00,0.01,1010.96,,5.72
2020-03-09 06:00:00 UTC,3.09,6.04,8.97,19504.53,0.01,1011.50,,6.04
2020-03-09 07:00:00 UTC,3.50,6.84,10.54,19533.07,0.01,1012.10,,6.84
2020-03-09 08:00:00 UTC,5.66,9.72,13.88,19499.20,0.01,1012.44,,9.72
2020-03-09 09:00:00 UTC,7.80,13.59,20.42,19482.13,0.01,1012.93,,13.32
2020-03-09 10:00:00 UTC,10.81,17.20,23.20,19540.27,0.01,1013.13,,16.61
2020-03-09 11:00:00 UTC,3.80,6.21,8.67,19505.60,0.01,1013.04,,6.21
2020-03-09 12:00:00 UTC,1.70,3.26,5.11,19532.80,0.01,1012.39,,3.26
2020-03-09 13:00:00 UTC,1.61,2.70,4.02,19498.93,0.01,1011.38,,2.70
2020-03-09 14:00:00 UTC,4.95,7.67,10.26,19438.40,0.00,1010.35,,7.67
2020-03-09 15:00:00 UTC,5.74,10.78,15.93,19488.00,0.01,1009.63,,10.78
2020-03-09 16:00:00 UTC,5.53,9.72,14.40,19447.73,0.01,1009.31,,9.72
2020-03-09 17:00:00 UTC,5.36,9.70,14.65,19506.67,0.01,1009.23,,9.70
2020-03-09 18:00:00 UTC,4.81,8.81,13.37,19464.80,0.01,1009.37,,8.81
2020-03-09 19:00:00 UTC,4.58,8.73,13.54,19459.20,0.01,1009.94,,8.73
2020-03-09 20:00:00 UTC,5.09,9.64,14.88,19441.87,0.01,1010.70,,9.64
2020-03-09 21:00:00 UTC,4.82,9.33,14.57,19510.40,0.01,1011.34,,9.33
2020-03-09 22:00:00 UTC,4.88,9.84,16.04,19516.00,0.01,1011.80,,9.84
2020-03-09 23:00:00 UTC,5.09,10.53,17.41,19406.40,0.01,1011.94,,10.53,
2020-03-10 00:00:00 UTC,5.22,10.96,18.72,19510.13,0.01,1011.85,,10.96
2020-03-10 01:00:00 UTC,4.64,10.26,17.21,19413.60,0.01,1011.55,,10.26
2020-03-10 02:00:00 UTC,4.50,9.98,16.70,19493.07,0.01,1011.01,,9.98
2020-03-10 03:00:00 UTC,4.66,10.24,18.16,19481.87,0.01,1010.51,,10.24
2020-03-10 04:00:00 UTC,4.78,10.75,19.10,19550.13,0.01,1010.30,,10.75
2020-03-10 05:00:00 UTC,5.88,13.43,24.47,19527.47,0.01,1010.60,,13.43
2020-03-10 06:00:00 UTC,7.26,16.79,30.89,19487.47,0.01,1011.14,,16.79
2020-03-10 07:00:00 UTC,10.74,24.46,46.78,19578.40,0.01,1011.60,,23.96
2020-03-10 08:00:00 UTC,20.55,43.65,81.40,19493.33,0.01,1012.31,,36.97
2020-03-10 09:00:00 UTC,18.11,42.38,84.32,19561.33,0.01,1013.01,,36.87
2020-03-10 10:00:00 UTC,14.44,34.48,67.18,19520.31,0.01,1013.32,,32.31
2020-03-10 11:00:00 UTC,10.59,25.94,50.50,19442.40,0.01,1013.00,,25.79
2020-03-10 12:00:00 UTC,8.29,20.01,37.79,19487.73,0.01,1012.08,,20.01
2020-03-10 13:00:00 UTC,5.77,14.40,26.86,19448.00,0.00,1011.18,,14.40
2020-03-10 14:00:00 UTC,4.75,11.60,21.07,19391.70,0.00,1010.29,,11.60
2020-03-10 15:00:00 UTC,4.72,11.72,21.79,19538.91,0.00,1009.32,,11.72
2020-03-10 16:00:00 UTC,8.41,20.50,38.74,19516.00,0.00,1009.03,,20.50
2020-03-10 17:00:00 UTC,14.03,33.13,63.23,19402.40,0.00,1009.03,,31.33
2020-03-10 18:00:00 UTC,13.55,31.78,58.84,19476.53,0.00,1009.20,,30.65
2020-03-10 19:00:00 UTC,14.91,33.38,61.79,19521.60,0.01,1009.75,,31.61
2020-03-10 20:00:00 UTC,14.96,34.80,64.50,19560.80,0.01,1010.37,,32.57
2020-03-10 21:00:00 UTC,13.28,31.64,58.87,19528.27,0.01,1011.28,,30.60
2020-03-10 22:00:00 UTC,13.27,32.69,61.89,19498.93,0.01,1011.93,,31.27
2020-03-10 23:00:00 UTC,13.29,32.41,62.32,19507.20,0.01,1011.96,,31.08,
2020-03-11 00:00:00 UTC,13.49,32.67,63.44,19428.16,0.01,1011.84,,31.25
2020-03-11 01:00:00 UTC,12.14,29.77,57.28,19510.40,0.01,1011.50,,29.17
2020-03-11 02:00:00 UTC,11.11,27.32,52.32,19487.47,0.01,1010.85,,27.15
2020-03-11 03:00:00 UTC,11.30,27.60,54.35,19529.60,0.01,1010.40,,27.44
2020-03-11 04:00:00 UTC,11.88,29.09,56.94,19550.13,0.01,1010.21,,28.73
2020-03-11 05:00:00 UTC,11.94,29.64,58.04,19518.22,0.01,1010.22,,29.15
2020-03-11 06:00:00 UTC,,,,,,,,
2020-03-11 07:00:00 UTC,12.20,28.66,54.79,19402.00,0.01,1011.05,,28.33
2020-03-11 08:00:00 UTC,11.45,27.16,51.94,19411.85,0.01,1011.59,,26.95
2020-03-11 09:00:00 UTC,9.56,23.29,46.44,19033.00,0.01,1012.18,,22.88
2020-03-11 10:00:00 UTC,7.83,19.22,37.03,19454.13,0.01,1012.32,,18.99
2020-03-11 11:00:00 UTC,6.83,16.71,31.44,19449.33,0.01,1012.18,,16.71
2020-03-11 12:00:00 UTC,6.74,15.68,28.35,19408.80,0.00,1011.49,,15.62
2020-03-11 13:00:00 UTC,5.60,13.67,25.16,19488.80,0.00,1010.61,,13.67
2020-03-11 14:00:00 UTC,5.26,12.73,23.21,19465.60,0.00,1009.70,,12.73
2020-03-11 15:00:00 UTC,5.05,12.37,22.51,19471.73,0.00,1009.05,,12.37
2020-03-11 16:00:00 UTC,6.87,16.20,29.67,19414.67,0.00,1008.76,,16.05
2020-03-11 17:00:00 UTC,9.05,21.57,40.13,19515.38,0.01,1008.81,,21.35
2020-03-11 18:00:00 UTC,10.94,25.04,45.68,19472.27,0.01,1009.11,,24.56
2020-03-11 19:00:00 UTC,8.73,21.46,40.33,19486.57,0.01,1009.47,,21.46
2020-03-11 20:00:00 UTC,8.76,21.78,40.72,19529.07,0.01,1010.34,,21.77
2020-03-11 21:00:00 UTC,8.60,21.76,41.00,19453.33,0.01,1011.20,,21.76
2020-03-11 22:00:00 UTC,8.60,21.84,42.37,19421.07,0.01,1012.09,,21.84
2020-03-11 23:00:00 UTC,9.45,23.86,45.88,19432.89,0.01,1012.37,,23.86,
2020-03-12 00:00:00 UTC,9.64,23.98,46.66,19537.54,0.01,1012.40,,23.98
2020-03-12 01:00:00 UTC,9.95,24.10,45.54,19460.80,0.01,1011.97,,24.08
2020-03-12 02:00:00 UTC,13.76,27.42,47.29,19465.07,0.01,1011.25,,27.17
2020-03-12 03:00:00 UTC,21.22,34.99,53.91,19510.40,0.01,1010.70,,32.67
2020-03-12 04:00:00 UTC,17.70,31.08,50.41,19527.47,0.01,1010.56,,30.16
2020-03-12 05:00:00 UTC,23.99,38.48,58.47,19534.93,0.01,1010.74,,34.82
2020-03-12 06:00:00 UTC,23.81,38.39,58.65,19510.40,0.01,1011.01,,34.72
2020-03-12 07:00:00 UTC,16.75,30.83,51.79,19504.80,0.01,1011.47,,29.96
2020-03-12 08:00:00 UTC,14.33,29.21,52.99,19504.53,0.01,1012.18,,28.51
2020-03-12 09:00:00 UTC,11.63,26.61,50.56,19442.40,0.01,1012.78,,26.30
2020-03-12 10:00:00 UTC,10.07,24.29,47.10,19544.53,0.01,1013.10,,24.28
2020-03-12 11:00:00 UTC,8.29,20.27,37.82,19550.13,0.01,1012.85,,20.27
2020-03-12 12:00:00 UTC,7.51,17.49,31.49,19515.73,0.01,1011.86,,17.48
2020-03-12 13:00:00 UTC,6.43,14.37,25.10,19516.27,0.01,1010.86,,14.37
2020-03-12 14:00:00 UTC,7.10,14.78,24.94,19459.20,0.00,1010.14,,14.78
2020-03-12 15:00:00 UTC,6.17,11.84,18.56,19541.07,0.00,1009.53,,11.84
2020-03-12 16:00:00 UTC,6.34,12.69,20.57,19481.87,0.01,1009.25,,12.69
2020-03-12 17:00:00 UTC,8.69,20.14,36.76,19510.13,0.01,1009.44,,20.14
2020-03-12 18:00:00 UTC,9.21,21.49,39.57,19373.24,0.01,1009.78,,21.42
2020-03-12 19:00:00 UTC,10.16,24.39,46.01,19425.87,0.01,1010.19,,24.38
2020-03-12 20:00:00 UTC,9.74,23.60,43.77,19453.60,0.01,1010.77,,23.59
2020-03-12 21:00:00 UTC,9.17,22.03,40.98,19442.13,0.01,1011.62,,22.03
2020-03-12 22:00:00 UTC,9.46,22.69,42.35,19456.53,0.01,1012.14,,22.69
2020-03-12 23:00:00 UTC,9.94,23.64,43.95,19624.00,0.01,1012.32,,23.64,
2020-03-13 00:00:00 UTC,10.30,24.26,44.71,19470.67,0.01,1012.48,,24.26
2020-03-13 01:00:00 UTC,12.38,26.67,48.38,19425.07,0.01,1012.31,,26.41
2020-03-13 02:00:00 UTC,14.42,29.15,51.41,19476.27,0.01,1011.77,,28.47
2020-03-13 03:00:00 UTC,9.63,23.76,45.13,19512.27,0.01,1011.37,,23.75
2020-03-13 04:00:00 UTC,9.64,23.55,44.81,19538.67,0.01,1011.30,,23.54
2020-03-13 05:00:00 UTC,9.48,23.31,44.48,19544.53,0.01,1011.34,,23.31
2020-03-13 06:00:00 UTC,9.62,23.51,45.27,19527.47,0.01,1011.78,,23.51
2020-03-13 07:00:00 UTC,10.18,25.09,48.32,19442.13,0.01,1012.28,,24.79
2020-03-13 08:00:00 UTC,10.68,25.91,50.33,19492.00,0.01,1012.87,,25.52
2020-03-13 09:00:00 UTC,12.94,31.40,62.70,19562.13,0.01,1013.22,,29.87
2020-03-13 10:00:00 UTC,14.88,30.69,53.09,19488.00,0.01,1013.60,,28.80
2020-03-13 11:00:00 UTC,8.51,19.61,35.06,19569.07,0.01,1013.54,,19.60
2020-03-13 12:00:00 UTC,8.46,18.36,31.56,19498.93,0.01,1012.55,,18.35
2020-03-13 13:00:00 UTC,6.75,15.31,26.98,19498.93,0.01,1011.61,,15.31
2020-03-13 14:00:00 UTC,6.40,13.44,22.34,19498.67,0.01,1010.91,,13.44
2020-03-13 15:00:00 UTC,8.17,16.33,27.56,19442.40,0.01,1010.26,,16.33
2020-03-13 16:00:00 UTC,8.23,18.60,33.35,19527.20,0.01,1010.18,,18.60
2020-03-13 17:00:00 UTC,7.44,17.67,31.68,19470.40,0.01,1010.11,,17.67
2020-03-13 18:00:00 UTC,6.57,15.66,28.07,19470.40,0.01,1010.48,,15.66
2020-03-13 19:00:00 UTC,8.32,18.13,31.53,19510.40,0.01,1011.09,,18.13
2020-03-13 20:00:00 UTC,8.03,18.63,33.12,19419.47,0.01,1011.98,,18.63
2020-03-13 21:00:00 UTC,8.52,19.61,35.22,19481.87,0.01,1012.89,,19.61
2020-03-13 22:00:00 UTC,8.77,19.88,36.07,19430.93,0.01,1013.34,,19.88
2020-03-13 23:00:00 UTC,8.45,19.99,35.98,19453.60,0.01,1013.48,,19.99,
2020-03-14 00:00:00 UTC,8.50,19.72,35.50,19510.40,0.01,1013.30,,19.72
2020-03-14 01:00:00 UTC,8.35,19.51,35.18,19455.73,0.01,1012.74,,19.51
2020-03-14 02:00:00 UTC,8.94,20.17,36.67,19504.53,0.01,1012.09,,20.17
2020-03-14 03:00:00 UTC,8.39,19.29,34.16,19453.60,0.01,1011.82,,19.29
2020-03-14 04:00:00 UTC,8.30,18.93,34.08,19487.73,0.01,1011.73,,18.93
2020-03-14 05:00:00 UTC,8.55,18.99,33.46,19453.60,0.01,1011.69,,18.66
2020-03-14 06:00:00 UTC,7.62,17.31,31.19,19476.27,0.01,1012.24,,17.30
2020-03-14 07:00:00 UTC,11.96,24.37,39.77,19459.47,0.01,1012.92,,23.12
2020-03-14 08:00:00 UTC,9.24,20.40,34.15,19459.20,0.01,1013.38,,20.29
2020-03-14 09:00:00 UTC,6.91,16.04,28.00,19481.60,0.01,1013.96,,16.04
2020-03-14 10:00:00 UTC,21.89,35.21,49.36,19550.13,0.01,1014.32,,29.55
2020-03-14 11:00:00 UTC,5.60,12.50,22.56,19527.47,0.01,1014.20,,12.50
2020-03-14 12:00:00 UTC,4.76,10.47,17.76,19436.53,0.01,1013.48,,10.47
2020-03-14 13:00:00 UTC,4.24,9.47,16.07,19532.80,0.01,1012.32,,9.47
2020-03-14 14:00:00 UTC,4.53,10.20,17.50,19419.20,0.01,1011.62,,10.20
2020-03-14 15:00:00 UTC,5.24,11.35,19.53,19492.97,0.01,1011.33,,11.35
2020-03-14 16:00:00 UTC,4.85,10.23,18.22,19410.00,0.01,1011.00,,10.23
2020-03-14 17:00:00 UTC,,,,,,,,
2020-03-14 18:00:00 UTC,7.34,13.63,20.81,19430.00,0.01,1011.45,,13.63
2020-03-14 19:00:00 UTC,6.82,12.85,19.61,19458.93,0.01,1011.97,,12.85
2020-03-14 20:00:00 UTC,6.07,11.38,17.08,19529.07,0.01,1012.52,,11.38
2020-03-14 21:00:00 UTC,4.90,9.16,14.15,19408.27,0.01,1013.19,,9.16
2020-03-14 22:00:00 UTC,5.27,9.98,15.85,19567.20,0.01,1013.52,,9.98
2020-03-14 23:00:00 UTC,4.88,10.94,18.62,19539.84,0.01,1013.35,,10.94,
2020-03-15 00:00:00 UTC,6.33,12.98,21.29,19617.74,0.01,1013.04,,12.98
2020-03-15 01:00:00 UTC,6.13,11.31,17.96,19470.67,0.01,1013.23,,11.31
2020-03-15 02:00:00 UTC,7.09,11.83,17.54,19487.20,0.01,1012.88,,11.83
2020-03-15 03:00:00 UTC,7.08,11.95,17.95,19517.87,0.01,1012.75,,11.95
2020-03-15 04:00:00 UTC,6.67,11.72,18.44,19482.13,0.01,1012.37,,11.72
2020-03-15 05:00:00 UTC,7.03,12.09,18.91,19453.33,0.01,1012.60,,12.09
2020-03-15 06:00:00 UTC,10.83,16.94,24.53,19436.27,0.01,1012.82,,16.89
2020-03-15 07:00:00 UTC,8.54,14.57,22.50,19421.33,0.01,1013.27,,14.57
2020-03-15 08:00:00 UTC,7.10,12.89,19.79,19498.93,0.01,1013.56,,12.89
2020-03-15 09:00:00 UTC,4.83,8.98,14.78,19453.60,0.01,1014.02,,8.98
2020-03-15 10:00:00 UTC,4.68,10.41,18.87,19595.73,0.01,1014.29,,10.41
2020-03-15 11:00:00 UTC,4.27,9.84,17.93,19465.33,0.01,1014.25,,9.84
2020-03-15 12:00:00 UTC,3.99,9.06,16.32,19578.67,0.01,1013.53,,9.06
2020-03-15 13:00:00 UTC,4.09,9.44,17.28,19493.33,0.01,1012.71,,9.44
2020-03-15 14:00:00 UTC,4.22,9.98,18.28,19504.80,0.01,1011.94,,9.98
2020-03-15 15:00:00 UTC,4.80,11.46,21.51,19487.73,0.01,1011.29,,11.46
2020-03-15 16:00:00 UTC,5.29,13.00,25.02,19510.67,0.01,1010.93,,13.00
2020-03-15 17:00:00 UTC,5.38,12.84,24.79,19455.73,0.01,1011.19,,12.84
2020-03-15 18:00:00 UTC,5.02,11.04,20.12,19516.27,0.01,1011.60,,11.04
2020-03-15 19:00:00 UTC,3.34,7.83,14.48,19521.60,0.01,1012.01,,7.83
2020-03-15 20:00:00 UTC,3.03,6.64,11.97,19448.00,0.01,1012.52,,6.64
2020-03-15 21:00:00 UTC,3.03,6.46,10.78,19510.40,0.01,1013.11,,6.46
2020-03-15 22:00:00 UTC,3.47,7.31,12.44,19481.87,0.01,1013.77,,7.31
2020-03-15 23:00:00 UTC,5.86,11.39,18.09,19438.67,0.01,1013.56,,11.39,
2020-03-16 00:00:00 UTC,4.57,10.18,17.53,19431.20,0.01,1013.48,,10.18
2020-03-16 01:00:00 UTC,4.06,9.77,17.85,19552.27,0.01,1013.01,,9.77
2020-03-16 02:00:00 UTC,4.82,11.41,21.57,19493.33,0.01,1012.39,,11.41
2020-03-16 03:00:00 UTC,5.64,13.65,26.44,19521.60,0.01,1012.07,,13.65
2020-03-16 04:00:00 UTC,6.05,14.99,28.83,19584.27,0.01,1011.93,,14.99
2020-03-16 05:00:00 UTC,5.77,14.32,28.04,19476.27,0.01,1011.95,,14.32
2020-03-16 06:00:00 UTC,5.66,14.36,27.54,19538.93,0.01,1012.24,,14.36
2020-03-16 07:00:00 UTC,5.27,13.21,25.21,19493.33,0.01,1012.64,,13.21
2020-03-16 08:00:00 UTC,5.02,11.61,21.51,19498.93,0.01,1013.28,,11.61
2020-03-16 09:00:00 UTC,5.97,12.37,20.43,19453.60,0.01,1013.86,,12.37
2020-03-16 10:00:00 UTC,5.45,11.93,21.23,19457.00,0.01,1014.12,,11.87
2020-03-16 11:00:00 UTC,2.46,6.24,11.50,19540.00,0.01,1013.51,,6.24
2020-03-16 12:00:00 UTC,2.70,6.19,10.91,19493.33,0.01,1012.78,,6.19
2020-03-16 13:00:00 UTC,2.57,6.02,11.07,19539.20,0.01,1011.81,,6.02
2020-03-16 14:00:00 UTC,3.34,7.34,13.42,19402.93,0.01,1010.80,,7.34
2020-03-16 15:00:00 UTC,6.26,10.70,17.30,19464.80,0.01,1009.75,,10.70
2020-03-16 16:00:00 UTC,3.22,8.11,16.40,19493.33,0.01,1009.87,,8.11
2020-03-16 17:00:00 UTC,3.20,8.16,16.36,19500.53,0.01,1010.18,,8.16
2020-03-16 18:00:00 UTC,2.97,7.52,14.31,19538.40,0.01,1010.57,,7.52
2020-03-16 19:00:00 UTC,3.17,8.42,16.33,19442.13,0.01,1011.16,,8.42
2020-03-16 20:00:00 UTC,3.88,10.09,20.35,19521.87,0.01,1011.75,,10.09
2020-03-16 21:00:00 UTC,4.63,12.06,24.26,19498.93,0.01,1012.44,,12.06
2020-03-16 22:00:00 UTC,6.07,14.87,28.37,19487.73,0.01,1012.71,,14.87
2020-03-16 23:00:00 UTC,5.79,14.66,29.15,19413.60,0.01,1012.63,,14.66,
2020-03-17 00:00:00 UTC,5.59,14.47,29.17,19487.47,0.01,1012.64,,14.47
2020-03-17 01:00:00 UTC,5.46,13.78,26.76,19447.73,0.01,1012.29,,13.78
2020-03-17 02:00:00 UTC,5.03,11.80,22.73,19544.53,0.01,1011.51,,11.80
2020-03-17 03:00:00 UTC,4.15,9.21,16.85,19550.13,0.01,1010.90,,9.21
2020-03-17 04:00:00 UTC,3.53,8.06,14.50,19550.13,0.01,1010.86,,8.06
2020-03-17 05:00:00 UTC,3.25,7.80,14.17,19476.27,0.01,1011.04,,7.80
2020-03-17 06:00:00 UTC,4.61,10.45,18.51,19533.07,0.01,1011.74,,10.21
2020-03-17 07:00:00 UTC,4.50,10.44,19.78,19516.27,0.01,1012.41,,10.43
2020-03-17 08:00:00 UTC,4.95,11.45,21.94,19521.60,0.01,1012.88,,11.41
2020-03-17 09:00:00 UTC,4.90,11.63,22.18,19464.80,0.01,1013.25,,11.63
2020-03-17 10:00:00 UTC,4.95,11.82,22.50,19483.73,0.01,1013.56,,11.82
2020-03-17 11:00:00 UTC,5.30,12.63,23.65,19516.27,0.01,1013.12,,12.53
2020-03-17 12:00:00 UTC,5.39,12.99,24.75,19385.33,0.01,1012.32,,12.99
2020-03-17 13:00:00 UTC,5.48,13.60,26.37,19516.00,0.01,1011.70,,13.60
2020-03-17 14:00:00 UTC,4.83,11.91,22.57,19527.47,0.01,1011.11,,11.91
2020-03-17 15:00:00 UTC,3.78,9.13,17.24,19453.33,0.01,1010.52,,9.13
2020-03-17 16:00:00 UTC,3.39,8.03,14.77,19487.47,0.01,1010.13,,8.03
2020-03-17 17:00:00 UTC,3.17,7.41,13.49,19459.20,0.01,1010.30,,7.41
2020-03-17 18:00:00 UTC,2.76,6.42,11.35,19527.47,0.01,1010.86,,6.42
2020-03-17 19:00:00 UTC,3.11,6.66,11.70,19506.40,0.01,1011.35,,6.66
2020-03-17 20:00:00 UTC,4.71,9.41,15.18,19495.73,0.01,1011.91,,9.41
2020-03-17 21:00:00 UTC,5.31,10.59,18.23,19578.93,0.01,1012.85,,10.59
2020-03-17 22:00:00 UTC,5.68,14.21,27.36,18894.67,0.01,1013.40,,14.21
2020-03-17 23:00:00 UTC,9.66,23.30,47.07,17360.84,0.01,1013.41,,23.29,
2020-03-18 00:00:00 UTC,13.75,30.73,60.78,17438.13,0.01,1013.29,,29.53
2020-03-18 01:00:00 UTC,13.22,31.57,63.62,18901.33,0.01,1012.83,,30.43
2020-03-18 02:00:00 UTC,14.29,33.45,66.85,19026.67,0.01,1012.30,,31.73
2020-03-18 03:00:00 UTC,12.54,29.40,57.14,18907.20,0.01,1011.99,,28.74
2020-03-18 04:00:00 UTC,8.82,21.81,43.62,18884.53,0.01,1011.96,,21.80
2020-03-18 05:00:00 UTC,6.98,17.45,35.30,18952.53,0.01,1012.01,,17.45
2020-03-18 06:00:00 UTC,6.20,14.68,28.03,18838.93,0.01,1012.38,,14.68
2020-03-18 07:00:00 UTC,6.82,15.78,31.11,18981.07,0.01,1012.90,,15.57
2020-03-18 08:00:00 UTC,5.52,13.83,26.50,18935.73,0.01,1013.47,,13.83
2020-03-18 09:00:00 UTC,4.95,12.57,24.57,18941.33,0.01,1013.84,,12.57
2020-03-18 10:00:00 UTC,4.13,10.48,19.41,18924.53,0.01,1014.05,,10.48
2020-03-18 11:00:00 UTC,3.04,7.33,13.22,18930.13,0.01,1013.88,,7.33
2020-03-18 12:00:00 UTC,3.17,7.43,13.11,18913.07,0.01,1013.12,,7.43
2020-03-18 13:00:00 UTC,2.55,5.96,10.47,19026.67,0.01,1012.26,,5.96
2020-03-18 14:00:00 UTC,2.69,5.35,8.76,18975.47,0.01,1011.58,,5.35
2020-03-18 15:00:00 UTC,5.06,8.26,11.69,18918.67,0.01,1011.18,,8.26
2020-03-18 16:00:00 UTC,2.01,4.90,9.12,18895.73,0.01,1010.71,,4.90
2020-03-18 17:00:00 UTC,2.60,6.49,12.23,18964.27,0.01,1010.69,,6.49
2020-03-18 18:00:00 UTC,3.60,9.15,17.67,18952.53,0.01,1010.96,,9.15
2020-03-18 19:00:00 UTC,5.29,13.76,27.51,18986.93,0.01,1011.67,,13.76
2020-03-18 20:00:00 UTC,5.87,15.09,31.14,18986.93,0.01,1012.30,,15.09
2020-03-18 21:00:00 UTC,5.46,14.62,30.59,18952.80,0.01,1013.13,,14.62
2020-03-18 22:00:00 UTC,6.05,15.57,32.58,18895.73,0.01,1013.60,,15.57
2020-03-18 23:00:00 UTC,6.78,17.70,36.69,18998.13,0.01,1013.75,,17.70,
2020-03-19 00:00:00 UTC,5.94,15.50,31.31,18935.47,0.01,1013.35,,15.50
2020-03-19 01:00:00 UTC,4.88,12.98,25.78,18958.40,0.01,1013.01,,12.98
2020-03-19 02:00:00 UTC,4.26,10.81,21.54,18929.87,0.01,1012.61,,10.81
2020-03-19 03:00:00 UTC,3.50,8.66,16.31,18884.53,0.01,1012.34,,8.66
2020-03-19 04:00:00 UTC,2.67,6.74,12.49,18929.87,0.01,1012.05,,6.74
2020-03-19 05:00:00 UTC,2.89,7.64,14.06,18918.67,0.01,1012.23,,7.64
2020-03-19 06:00:00 UTC,3.81,9.71,18.19,18901.60,0.01,1012.76,,9.71
2020-03-19 07:00:00 UTC,4.99,12.46,24.26,18981.07,0.01,1013.21,,12.46
2020-03-19 08:00:00 UTC,6.09,15.39,30.84,18941.33,0.01,1013.73,,15.37
2020-03-19 09:00:00 UTC,5.46,14.40,27.94,18924.27,0.01,1014.47,,14.40
2020-03-19 10:00:00 UTC,4.22,11.25,21.52,18918.67,0.01,1014.83,,11.24
2020-03-19 11:00:00 UTC,2.79,7.06,13.29,18918.40,0.01,1014.69,,7.06
2020-03-19 12:00:00 UTC,2.08,5.59,10.22,18958.40,0.01,1014.01,,5.59
2020-03-19 13:00:00 UTC,4.70,7.82,11.56,18907.20,0.01,1013.01,,7.82
2020-03-19 14:00:00 UTC,1.80,4.36,7.61,18946.93,0.01,1012.08,,4.36
2020-03-19 15:00:00 UTC,1.86,5.20,10.80,18964.00,0.01,1011.28,,5.20
2020-03-19 16:00:00 UTC,2.47,6.69,13.74,19032.53,0.01,1010.82,,6.69
2020-03-19 17:00:00 UTC,3.09,8.72,18.62,18952.53,0.01,1010.93,,8.72
2020-03-19 18:00:00 UTC,5.28,14.29,31.39,18941.33,0.01,1011.17,,14.29
2020-03-19 19:00:00 UTC,5.05,13.94,30.17,18919.47,0.01,1011.79,,13.94
2020-03-19 20:00:00 UTC,4.94,13.30,27.61,18890.13,0.01,1012.36,,13.30
2020-03-19 21:00:00 UTC,4.49,11.90,24.61,18895.73,0.01,1012.91,,11.90
2020-03-19 22:00:00 UTC,7.26,18.30,37.31,18981.07,0.01,1013.39,,17.93
2020-03-19 23:00:00 UTC,6.82,17.88,36.71,18919.73,0.01,1013.52,,17.88,
2020-03-20 00:00:00 UTC,6.79,17.48,34.90,18952.53,0.01,1013.24,,17.48
2020-03-20 01:00:00 UTC,5.91,15.15,28.59,18861.87,0.01,1012.68,,15.15
2020-03-20 02:00:00 UTC,4.76,10.75,19.00,19009.60,0.01,1011.98,,10.75
2020-03-20 03:00:00 UTC,2.41,5.85,10.04,18981.07,0.01,1011.60,,5.85
2020-03-20 04:00:00 UTC,2.08,4.95,8.77,18926.13,0.01,1011.40,,4.95
2020-03-20 05:00:00 UTC,2.82,6.80,12.27,18924.27,0.01,1011.53,,6.80
2020-03-20 06:00:00 UTC,4.45,10.47,18.83,18969.87,0.01,1011.99,,10.43
2020-03-20 07:00:00 UTC,6.51,16.38,33.22,18975.20,0.01,1012.49,,15.38
2020-03-20 08:00:00 UTC,16.32,29.73,48.88,18937.60,0.01,1013.06,,26.13
2020-03-20 09:00:00 UTC,47.80,69.61,89.66,19034.77,0.01,1013.69,,51.50
2020-03-20 10:00:00 UTC,7.54,16.47,28.59,19498.67,0.01,1014.00,,16.45
